racing,killPrism,0.1058574,0.003,1.7419916,54.3426949,108.748475,392.634516,0.864323,-0.5026372,0.0150122,0.0087305;
racing,killPrism,0.1168659,0.003,0.5086777,52.413216,106.7702512,385.1840112,0.3999114,-0.5583679,-0.3507596,0.6366034;
racing,killPrism,0.1160104,0.003,1.3764833,44.9356042,106.7517084,385.1928967,0.3850929,0.5841601,0.3669672,0.6130217;
racing,killPrism,0.110823,0.003,1.312497,44.3916542,106.2744051,385.422735,0.3671249,-0.6129227,-0.3852045,0.5840913;
racing,killPrism,0.1283195,0.003,0.1247611,39.0363096,106.7231653,385.2064598,0.4741856,0.3841682,0.2414773,0.7544876;
racing,killPrism,0.1290649,0.003,0.1190541,39.0501755,108.282087,385.1941754,-0.4201346,-0.439348,-0.7554904,-0.2443247;
racing,killPrism,0.1098571,0.003,1.8084442,46.38754,108.2990116,385.2038004,0.6005512,-0.3615927,-0.6217854,0.3492448;
racing,killPrism,0.1058569,0.003,1.7419905,47.1670738,108.73218,385.4502811,0.621786,0.3492433,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,54.286446,108.317916,385.214553,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.1383948,0.003,0.1209069,39.0506709,106.7702559,401.096699,0.2527294,-0.7451049,0.4680804,-0.4023024;
racing,killPrism,0.1159542,0.003,1.8133621,46.3654006,106.7517308,401.0877734,-0.3692029,-0.6096123,0.382963,0.5877086;
racing,killPrism,0.1119991,0.003,1.7509723,47.1686176,106.278299,400.8596683,0.3829627,-0.587709,0.3692032,-0.6096119;
racing,killPrism,0.1306434,0.003,0.1237274,54.2874692,106.7304372,401.0775139,-0.2441258,-0.7523385,0.4726246,0.388607;
racing,killPrism,0.1218268,0.003,0.1215513,54.2744076,108.3023001,401.0750458,-0.7626735,-0.2366574,0.4069484,0.4435262;
racing,killPrism,0.105858,0.003,1.7419904,47.1677319,108.7484857,400.8211588,-0.600551,0.3615935,-0.6217847,0.3492454;
racing,killPrism,0.1098567,0.003,1.8084442,46.3868722,108.2820985,401.08654,-0.6217833,-0.3492457,0.6005535,0.3615917;
racing,killPrism,0.129064,0.003,0.1190545,39.038083,108.2989852,401.0769311,-0.755491,0.2443244,-0.4201337,0.439348;
racing,killPrism,0.1232368,0.003,0.1117346,39.0260242,120.2240922,401.0916039,0.2471126,-0.7523191,0.4483586,-0.4146395;
racing,killPrism,0.104404,0.003,1.8118748,46.3642549,120.2078213,401.0827958,-0.3559907,-0.6173371,0.367914,0.5973315;
racing,killPrism,0.1009402,0.003,1.7511932,47.1707357,119.7922229,400.8579655,-0.367917,0.5973294,-0.355994,0.6173353;
racing,killPrism,0.1167959,0.003,0.1139986,54.3100874,120.1907183,401.0735403,-0.2396991,-0.7590414,0.4523705,0.4021959;
racing,killPrism,0.1008354,0.003,1.8111143,46.3668752,121.6801744,401.090351,-0.6215542,-0.3486911,0.602088,0.3599653;
racing,killPrism,0.1183719,0.003,0.1094178,39.00796,121.6956648,401.0814687,0.7560169,-0.2438425,0.421044,-0.4378371;
racing,killPrism,0.1122831,0.003,0.111517,54.3053896,121.697165,401.0805989,-0.7626149,-0.2368504,0.4089662,0.441664;
racing,killPrism,0.0974732,0.003,1.7501362,47.1715713,122.1063813,400.8458026,0.6020876,-0.3599675,0.6215508,-0.3486955;
racing,killPrism,0.1167954,0.003,0.1139974,38.720543,120.2058123,385.5038126,-0.1503815,-0.2523296,0.4893644,-0.8211198;
racing,killPrism,0.1009396,0.003,1.751192,38.9527881,119.7765043,392.6309258,-0.5118799,-0.8588992,-0.0084311,0.0141465;
racing,killPrism,0.1044031,0.003,1.8118725,38.7106542,120.224088,393.4386056,-0.0084298,-0.0141445,0.5118799,-0.8588992;
racing,killPrism,0.123235,0.003,0.1117352,38.7194407,120.2078428,400.7879166,-0.4917746,-0.825164,0.1423017,-0.2387727;
racing,killPrism,0.1008338,0.003,1.8111132,38.7118944,121.6801801,392.8453541,0.8652436,0.5010993,0.0137652,-0.0079723;
racing,killPrism,0.1183696,0.003,0.1094172,38.7207838,121.6956804,385.4864338,-0.2368575,-0.137174,-0.8323067,0.4820242;
racing,killPrism,0.1122836,0.003,0.1115181,38.7216452,121.6971657,400.7838559,0.8284342,0.4797806,0.2500666,-0.1448243;
racing,killPrism,0.0974737,0.003,1.7501339,38.9564415,122.1063867,393.6500425,0.0137626,0.0079708,-0.8652439,0.5010988;
racing,killPrism,0.1044029,0.003,1.8118736,46.3636381,120.2241116,385.1891217,0.3679158,-0.5973292,-0.3559916,0.6173376;
racing,killPrism,0.1232354,0.003,0.1117337,39.0143346,120.2078157,385.1979403,0.4483597,0.4146416,0.2471146,0.7523166;
racing,killPrism,0.1008343,0.003,1.8111132,46.9569029,121.680186,385.1903722,0.602087,0.3599667,0.6215535,0.3486926;
racing,killPrism,0.1183705,0.003,0.1094169,54.315816,121.6956795,385.1992591,0.4210444,-0.4378386,-0.7560153,0.2438439;
racing,killPrism,0.1122831,0.003,0.111517,39.0183939,121.6971636,385.2001167,0.4089657,0.4416622,0.7626168,0.2368484;
racing,killPrism,0.0974732,0.003,1.750135,46.1522061,122.1063995,385.4349247,0.6215527,-0.3486931,-0.6020877,0.3599664;
racing,killPrism,0.0761891,0.003,0.5071488,52.420435,120.1536536,385.2272353,0.388321,-0.5597831,-0.3336157,0.6515752;
racing,killPrism,0.0759558,0.003,1.3133957,45.1472276,119.7198232,385.4619316,-0.3559931,-0.6173357,-0.3679151,-0.5973307;
racing,killPrism,0.099535,0.003,0.1192835,54.3065612,120.158962,385.2243632,0.4621871,-0.3694309,-0.2201703,0.7755185;
racing,killPrism,0.0905642,0.003,0.4349733,52.4543003,119.7516561,385.4447076,-0.3399647,-0.6422686,-0.3827739,-0.5704377;
racing,killPrism,0.099535,0.003,0.1192835,54.5778937,120.1589501,400.7850272,-0.4825005,0.8096015,-0.1711305,-0.2871464;
racing,killPrism,0.0905642,0.003,0.4349733,54.3575497,119.75165,398.9327649,-0.0302692,0.0507912,0.5110539,0.8575126;
racing,killPrism,0.0761849,0.003,0.507149,54.5750193,120.1536408,398.8989023,0.510484,-0.8565613,0.0386807,0.0649043;
racing,killPrism,0.0759516,0.003,1.3133935,54.340326,119.7198208,391.6256962,-0.0084303,0.0141458,0.5118779,0.8589003;
racing,killPrism,0.1044024,0.003,1.8118725,54.6131316,120.2240983,392.8421148,0.5118835,-0.858897,0.0084303,0.0141463;
racing,killPrism,0.1232345,0.003,0.1117341,54.6043245,120.207833,385.4928086,0.142303,-0.2387714,0.4917781,0.825162;
racing,killPrism,0.1008343,0.003,1.8111132,54.6118831,121.6801797,393.435375,-0.0137645,0.0079717,0.8652441,0.5010983;
racing,killPrism,0.1183705,0.003,0.1094169,54.6029986,121.6956674,400.7942881,0.8323065,-0.4820228,-0.2368604,-0.1371754;
racing,killPrism,0.1122821,0.003,0.1115173,54.6021539,121.6971334,385.4968709,-0.2500694,0.1448258,0.8284331,0.4797806;
racing,killPrism,0.0974726,0.003,1.7501339,54.3673238,122.1064074,392.6306829,0.8652436,-0.5010992,0.0137667,0.0079729;
racing,killPrism,0.1306425,0.003,0.1237277,38.7165128,92.976361,385.5282075,0.1615723,0.2571958,-0.5068193,0.8067707;
racing,killPrism,0.1119986,0.003,1.7509712,38.9511951,92.489278,392.6329034,0.5318616,0.8466337,0.0097299,-0.0154883;
racing,killPrism,0.1159527,0.003,1.8133622,38.7055478,92.9991173,393.4375942,-0.0097294,-0.0154874,0.5318606,-0.8466344;
racing,killPrism,0.1383926,0.003,0.1209064,38.7144675,92.9806017,400.7650723,-0.5096889,-0.8113406,0.1522748,-0.2423965;
racing,killPrism,0.1290654,0.003,0.1190553,38.7157012,94.510944,400.7520643,-0.8312938,-0.4834276,-0.237132,0.1379012;
racing,killPrism,0.1098577,0.003,1.8084442,38.7253307,94.527875,393.4146951,-0.0150144,-0.0087311,-0.8643238,0.5026358;
racing,killPrism,0.1058569,0.003,1.7419905,38.9718133,94.9610426,392.6351615,0.8643244,0.5026348,-0.0150144,0.0087312;
racing,killPrism,0.1218254,0.003,0.1215505,38.7360851,94.5467819,385.5157892,-0.2515353,-0.1462764,-0.8270502,0.4809586;
racing,killPrism,0.1306434,0.003,0.1237274,54.2740285,92.9763612,385.1949733,0.4726248,-0.3886063,-0.2441256,0.7523388;
racing,killPrism,0.1119991,0.003,1.7509711,47.1693401,92.4892785,385.4296584,0.369203,0.6096124,0.3829629,0.5877085;
racing,killPrism,0.1159537,0.003,1.813361,46.3646457,92.9991192,385.1840114,0.3829623,-0.5877095,-0.3692035,0.6096116;
racing,killPrism,0.138394,0.003,0.1209072,39.0371749,92.9806138,385.1929304,0.4680803,0.4023031,0.2527295,0.7451046;
racing,killPrism,0.1290664,0.003,0.119055,39.0501788,94.5109555,385.1941646,-0.4201344,-0.4393463,-0.7554919,-0.2443234;
racing,killPrism,0.1098582,0.003,1.8084442,46.3875406,94.527881,385.2037927,0.6005521,-0.3615913,-0.6217862,0.3492432;
racing,killPrism,0.1058569,0.003,1.7419905,47.1670744,94.9610496,385.4502751,0.621786,0.3492434,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,54.2864465,94.5467856,385.2145466,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.130642,0.003,0.1237265,39.0497417,92.9763522,401.0857307,0.2441254,-0.7523395,0.4726227,-0.3886076;
racing,killPrism,0.111998,0.003,1.7509723,46.1544378,92.4892753,400.8510426,-0.3829614,-0.5877093,0.3692018,0.6096133;
racing,killPrism,0.1159527,0.003,1.8133622,46.9591308,92.9991041,401.0966865,0.3692027,-0.6096117,0.3829601,-0.5877112;
racing,killPrism,0.1383926,0.003,0.1209064,54.286609,92.9806174,401.0877735,-0.2527281,-0.745106,0.4680786,0.4023033;
racing,killPrism,0.1098577,0.003,1.8084442,46.3868726,94.5109533,401.0865363,-0.6217832,-0.349246,0.6005525,0.3615931;
racing,killPrism,0.1290654,0.003,0.1190553,39.0380859,94.5278529,401.076926,-0.7554904,0.2443253,-0.4201332,0.4393489;
racing,killPrism,0.1218254,0.003,0.1215505,54.2744106,94.5311479,401.0750383,-0.7626739,-0.2366566,0.4069489,0.4435255;
racing,killPrism,0.1058569,0.003,1.7419905,47.1677332,94.9773486,400.8211499,0.6005509,-0.3615935,0.6217856,-0.3492439;
racing,killPrism,0.130642,0.003,0.1237265,54.607267,92.9763523,400.7524912,0.5068189,-0.8067706,0.1615725,0.2571968;
racing,killPrism,0.111998,0.003,1.7509712,54.3725826,92.4892754,393.6477996,-0.0097295,0.0154883,0.5318612,0.846634;
racing,killPrism,0.1159537,0.003,1.813361,54.6182284,92.9991156,392.8431063,0.5318628,-0.846633,0.0097289,0.0154875;
racing,killPrism,0.138394,0.003,0.1209072,54.6093045,92.9806082,385.5156355,0.1522764,-0.2423967,0.5096907,0.8113391;
racing,killPrism,0.1098571,0.003,1.8084442,54.6080753,94.5109525,393.4153686,0.0150134,-0.0087309,-0.864323,-0.5026371;
racing,killPrism,0.1290649,0.003,0.1190541,54.5984535,94.5278634,400.7641506,0.8312925,-0.4834286,-0.2371338,-0.1379024;
racing,killPrism,0.1218254,0.003,0.1215505,54.596569,94.53117,385.5278283,-0.2515345,0.1462766,0.82705,0.4809592;
racing,killPrism,0.1058569,0.003,1.7419905,54.3426878,94.9773448,392.6345076,0.864324,-0.5026354,0.0150138,0.0087313;
racing,killPrism,0.1099169,0.003,0.1302178,54.2848582,106.6897441,385.2228071,0.4835936,-0.3527622,-0.2216098,0.7697955;
racing,killPrism,0.0999239,0.003,0.4342967,52.4482942,106.2305391,385.4440574,0.3507693,0.6365994,0.3999182,0.5583615;
racing,killPrism,0.1099159,0.003,0.130218,54.5794436,106.689744,400.7633322,0.4986541,-0.7937692,0.1852494,0.2948851;
racing,killPrism,0.0999232,0.003,0.4342968,54.3581936,106.2305383,398.9267606,-0.0347537,0.0553226,0.5308158,0.8449652;
//Tower;
custom,tower2,regioneditormat,1,1,1,0,1,1,1,1,1,440.988,-10.91857,-31.9599,0,0,0,1;

//Lava shapes;
racing,killCuboid,1.53,9.4,1.53,440.988,46.08143,-9.2099,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,440.988,94.18143,-9.2099,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,440.988,107.94643,-9.2099,0,0,0,1;
racing,killCuboid,1.622,0.1,1.622,440.988,121.37143,-9.2099,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,435.318,107.78143,-14.8849,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,446.658,107.78143,-14.8849,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,435.318,107.78143,-3.5309,0,0,0,1;
racing,killCuboid,0.383,2.45,0.383,446.658,107.78143,-3.5309,0,0,0,1;
racing,killCuboid,1.511,0.1,1.511,440.988,95.14143,-9.2099,0,0,0,1;
racing,killCuboid,1.516,0.303,1.516,440.988,107.90143,-9.2099,0,0,0,1;
racing,killCuboid,1.516,0.1,1.516,440.988,120.42143,-9.2099,0,0,0,1;
racing,killPyramid,0.37,0.272,0.37,440.988,134.65143,-9.2099,0,0,0,1;
racing,killCuboid,0.0715,1.222,0.0715,440.988,142.58143,-9.2099,0,0,0,1;

//Cap (4 prisms per triangle);
racing,killPrism,0.4274937,0.003,0.600165,434.3983166,124.9425632,-14.6133852,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,1.0405095,0.003,0.2462379,435.5755126,127.5591673,-13.5125328,1e-7,4e-7,-0.8397275,0.543008;
racing,killPrism,1.0405095,0.003,0.6292721,435.4991751,127.3894842,-9.9802874,0.8397275,0.543008,1e-7,-4e-7;
racing,killPrism,1.0909243,0.003,0.600165,434.3983184,124.9425576,-6.9719181,0.5937771,0.3839649,-0.5937769,0.3839644;
racing,killPrism,0.4810883,0.003,0.26436,437.2945839,131.3802203,-10.0148138,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.458882,0.003,0.2771809,437.318918,131.4343089,-8.2458217,0.3121456,0.2018484,-0.7795557,0.5040984;
racing,killPrism,0.458882,0.003,0.592406,436.3011369,129.1720387,-5.763588,0.7795557,0.5040984,0.3121456,-0.2018485;
racing,killPrism,1.0270707,0.003,0.26436,435.1482749,126.609518,-4.5298335,0.7719494,0.4991798,-0.3305088,0.213723;
racing,killPrism,0.4274945,0.003,0.6001648,446.3978684,124.9425635,-15.7900349,0.8397275,0,-3e-7,0.543008;
racing,killPrism,1.0405092,0.003,0.2462383,445.2970169,127.5591678,-14.612839,0.5937768,-0.3839646,-0.5937772,0.3839647;
racing,killPrism,1.0405092,0.003,0.6292723,441.7647689,127.3894881,-14.6891756,0.5937772,0.3839647,0.5937768,0.3839646;
racing,killPrism,1.0909245,0.003,0.6001648,438.7563964,124.942565,-15.7900314,0.8397275,0,-3e-7,0.543008;
racing,killPrism,0.4810879,0.003,0.2643594,441.7993004,131.3802223,-12.8937674,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.458881,0.003,0.2771807,440.0303111,131.4343113,-12.8694331,0.7719493,-0.2137232,-0.3305092,0.4991796;
racing,killPrism,0.458881,0.003,0.5924063,437.5480749,129.1720437,-13.8872136,0.3305092,0.4991796,0.7719493,0.2137232;
racing,killPrism,1.0270711,0.003,0.2643594,436.3143149,126.6095252,-15.0400751,0.7795559,0.2018482,0.3121453,0.5040984;
racing,killPrism,0.4274942,0.003,0.6001649,435.5749649,124.9425571,-2.6138394,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,1.0405093,0.003,0.2462381,436.6758179,127.5591632,-3.7910298,0.5937765,-0.3839653,0.5937768,-0.3839651;
racing,killPrism,1.0405093,0.003,0.629273,440.208068,127.3894813,-3.7146913,-0.5937768,-0.3839651,0.5937765,0.3839653;
racing,killPrism,1.0909258,0.003,0.6001649,443.216442,124.9425542,-2.6138381,-2e-7,-0.5430088,0.839727,1e-7;
racing,killPrism,0.481089,0.003,0.2643596,440.1735393,131.380221,-5.5100935,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4588813,0.003,0.2771813,441.9425313,131.4343085,-5.5344271,0.330509,-0.4991802,0.771949,-0.2137234;
racing,killPrism,0.4588813,0.003,0.5924062,444.4247688,129.1720375,-4.5166492,-0.771949,-0.2137234,0.330509,0.4991802;
racing,killPrism,1.027071,0.003,0.2643596,445.6585276,126.6095168,-3.3637914,-0.3121452,-0.504099,0.7795555,0.2018484;
racing,killPrism,0.4274937,0.003,0.600165,447.5745232,124.9425566,-3.7904862,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,1.0405095,0.003,0.2462379,446.3973283,127.5591629,-4.8913343,0.8397274,-0.5430083,-4e-7,-2e-7;
racing,killPrism,1.0405095,0.003,0.6292721,446.4736645,127.3894851,-8.42358,4e-7,-2e-7,0.8397274,0.5430083;
racing,killPrism,1.0909243,0.003,0.600165,447.5745189,124.9425624,-11.4319533,0.5937772,-0.3839649,0.5937766,0.3839647;
racing,killPrism,0.4810883,0.003,0.26436,444.6782581,131.380219,-8.3890473,0.3305097,-0.2137232,0.7719491,0.4991796;
racing,killPrism,0.458882,0.003,0.2771809,444.653922,131.4343102,-10.1580392,0.7795561,-0.5040984,0.3121448,0.2018481;
racing,killPrism,0.458882,0.003,0.592406,445.6717007,129.1720441,-12.6402776,-0.3121448,0.2018481,0.7795561,0.5040984;
racing,killPrism,1.0270707,0.003,0.26436,446.8245618,126.6095255,-13.8740375,0.3305097,-0.2137232,0.7719491,0.4991796;

//Rings (2 prisms per triangle);
racing,killPrism,0.0845643,0.003,0.5107852,433.0689866,107.1015398,-14.9565521,0.0444571,0.0707684,-0.5300885,0.8438137;
racing,killPrism,0.0842497,0.003,1.3132281,433.3067937,106.6079745,-7.6857893,0.5318605,0.8466344,0.0097298,-0.0154882;
racing,killPrism,0.1159542,0.003,1.8133621,433.0300687,107.1823187,-8.9046998,-0.0097314,-0.0154912,0.5318636,-0.8466324;
racing,killPrism,0.1383948,0.003,0.1209069,433.0390185,107.163752,-1.5772317,-0.5096919,-0.8113391,0.1522753,-0.2423948;
racing,killPrism,0.1290649,0.003,0.1190541,433.0402256,108.694128,-1.5902292,0.8312927,0.4834285,0.2371335,-0.1379024;
racing,killPrism,0.1098571,0.003,1.8084442,433.0498606,108.7110657,-8.9275937,-0.0150138,-0.0087309,-0.8643231,0.502637;
racing,killPrism,0.1099169,0.003,0.1302178,433.0688663,107.1017938,-16.8249078,0.1852503,0.2948871,-0.4986519,0.7937696;
racing,killPrism,0.0999239,0.003,0.4342967,433.2901166,106.6425891,-14.9883436,0.5308141,0.8449663,0.0347539,-0.0553223;
racing,killPrism,0.1058569,0.003,1.7419905,433.2963404,109.1442308,-9.7071265,-0.8643237,-0.502636,0.0150147,-0.0087315;
racing,killPrism,0.1218254,0.003,0.1215505,433.060612,108.7299644,-16.8264985,-0.2515353,-0.1462769,-0.8270495,0.4809597;
racing,killPrism,0.1168688,0.003,0.5086787,448.9427685,107.1823163,-3.4506163,0.5308153,-0.8449653,0.0347551,0.0553245;
racing,killPrism,0.1160133,0.003,1.3764832,448.9338318,107.1637764,-10.9282253,0.0128194,-0.0204058,0.5317974,0.8465287;
racing,killPrism,0.1098573,0.003,1.8084442,448.9326094,108.6941362,-8.9269216,-0.0150142,0.0087317,0.864323,0.5026372;
racing,killPrism,0.1290645,0.003,0.1190556,448.9229829,108.7110622,-1.5781278,0.8312936,-0.4834294,-0.2371301,-0.1379;
racing,killPrism,0.1106712,0.003,1.312581,448.7040713,106.6869055,-11.4725467,0.5317973,-0.8465287,-0.012821,-0.0204084;
racing,killPrism,0.128144,0.003,0.124589,448.9203332,107.1357666,-16.8281556,0.1645159,-0.2618803,0.5058727,0.8052615;
racing,killPrism,0.1218263,0.003,0.1215501,448.9210915,108.7143691,-16.8144622,-0.2515347,0.1462775,0.8270489,0.4809608;
racing,killPrism,0.1058574,0.003,1.7419916,448.6672249,109.160525,-9.707784,0.864323,-0.5026372,0.0150122,0.0087305;
racing,killPrism,0.1168659,0.003,0.5086777,446.737746,107.1823012,-17.1582888,0.3999114,-0.5583679,-0.3507596,0.6366034;
racing,killPrism,0.1160104,0.003,1.3764833,439.2601342,107.1637584,-17.1494033,0.3850929,0.5841601,0.3669672,0.6130217;
racing,killPrism,0.110823,0.003,1.312497,438.7161842,106.6864551,-16.919565,0.3671249,-0.6129227,-0.3852045,0.5840913;
racing,killPrism,0.1283195,0.003,0.1247611,433.3608396,107.1352153,-17.1358402,0.4741856,0.3841682,0.2414773,0.7544876;
racing,killPrism,0.1290649,0.003,0.1190541,433.3747055,108.694137,-17.1481246,-0.4201346,-0.439348,-0.7554904,-0.2443247;
racing,killPrism,0.1098571,0.003,1.8084442,440.71207,108.7110616,-17.1384996,0.6005512,-0.3615927,-0.6217854,0.3492448;
racing,killPrism,0.1058569,0.003,1.7419905,441.4916038,109.14423,-16.8920189,0.621786,0.3492433,0.6005522,0.3615913;
racing,killPrism,0.1218254,0.003,0.1215505,448.610976,108.729966,-17.127747,0.40695,-0.4435232,-0.7626746,0.2366566;
racing,killPrism,0.1383948,0.003,0.1209069,433.3752009,107.1823059,-1.245601,0.2527294,-0.7451049,0.4680804,-0.4023024;
racing,killPrism,0.1159542,0.003,1.8133621,440.6899306,107.1637808,-1.2545266,-0.3692029,-0.6096123,0.382963,0.5877086;
racing,killPrism,0.1119991,0.003,1.7509723,441.4931476,106.690349,-1.4826317,0.3829627,-0.587709,0.3692032,-0.6096119;
racing,killPrism,0.1306434,0.003,0.1237274,448.6119992,107.1424872,-1.2647861,-0.2441258,-0.7523385,0.4726246,0.388607;
racing,killPrism,0.1218268,0.003,0.1215513,448.5989376,108.7143501,-1.2672542,-0.7626735,-0.2366574,0.4069484,0.4435262;
racing,killPrism,0.105858,0.003,1.7419904,441.4922619,109.1605357,-1.5211412,-0.600551,0.3615935,-0.6217847,0.3492454;
racing,killPrism,0.1098567,0.003,1.8084442,440.7114022,108.6941485,-1.25576,-0.6217833,-0.3492457,0.6005535,0.3615917;
racing,killPrism,0.129064,0.003,0.1190545,433.362613,108.7110352,-1.2653689,-0.755491,0.2443244,-0.4201337,0.439348;
racing,killPrism,0.1232368,0.003,0.1117346,433.3505542,120.6361422,-1.2506961,0.2471126,-0.7523191,0.4483586,-0.4146395;
racing,killPrism,0.104404,0.003,1.8118748,440.6887849,120.6198713,-1.2595042,-0.3559907,-0.6173371,0.367914,0.5973315;
racing,killPrism,0.1009402,0.003,1.7511932,441.4952657,120.2042729,-1.4843345,-0.367917,0.5973294,-0.355994,0.6173353;
racing,killPrism,0.1167959,0.003,0.1139986,448.6346174,120.6027683,-1.2687597,-0.2396991,-0.7590414,0.4523705,0.4021959;
racing,killPrism,0.1008354,0.003,1.8111143,440.6914052,122.0922244,-1.251949,-0.6215542,-0.3486911,0.602088,0.3599653;
racing,killPrism,0.1183719,0.003,0.1094178,433.33249,122.1077148,-1.2608313,0.7560169,-0.2438425,0.421044,-0.4378371;
racing,killPrism,0.1122831,0.003,0.111517,448.6299196,122.109215,-1.2617011,-0.7626149,-0.2368504,0.4089662,0.441664;
racing,killPrism,0.0974732,0.003,1.7501362,441.4961013,122.5184313,-1.4964974,0.6020876,-0.3599675,0.6215508,-0.3486955;
racing,killPrism,0.1167954,0.003,0.1139974,433.045073,120.6178623,-16.8384874,-0.1503815,-0.2523296,0.4893644,-0.8211198;
racing,killPrism,0.1009396,0.003,1.751192,433.2773181,120.1885543,-9.7113742,-0.5118799,-0.8588992,-0.0084311,0.0141465;
